ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	6371077.833333333	13492187.833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2212","main.cluster index_upperinput":"2212"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9423	7.9423	0	N/A	N/A	59589797.0	6	2212	-1	 	6	-97.9258	-1	99.9258	59589797.0
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	33696184.0	17487041.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2401","main.cluster index_upperinput":"2401"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1354	8.1354	0	N/A	N/A	153549675.0	6	2401	-1	 	6	-97.9258	-1	99.9258	153549675.0
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	10912713.166666666	11100392.933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2366","main.cluster index_upperinput":"2366"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1347	8.1347	0	N/A	N/A	66039318.3	6	2366	-1	 	6	-98.9336	-1	100.9336	66039318.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	268146.97533333336	174889.516	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2746","main.cluster index_upperinput":"2746"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2759	10.2759	0	N/A	N/A	1329109.474	6	2746	-1	 	6	-100.9568	-1	102.9568	1329109.474
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	414792.97633333335	92182.17266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2533","main.cluster index_upperinput":"2533"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5365	8.5365	0	N/A	N/A	1520925.447	6	2533	-1	 	6	-104.0410	-1	106.0410	1520925.447
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	508153.793	95661.16566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2494","main.cluster index_upperinput":"2494"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4171	8.4171	0	N/A	N/A	1811444.876	6	2494	-1	 	6	-104.0410	-1	106.0410	1811444.876
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	98425.16333333333	50245.439	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2454","main.cluster index_upperinput":"2454"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3122	8.3122	0	N/A	N/A	446011.807	5	2454	-1	 	5	-104.0410	-1	106.0410	446011.807
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	292032.48333333334	75055.989	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2670","main.cluster index_upperinput":"2670"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8482	9.8482	0	N/A	N/A	1101265.417	5	2670	-1	 	5	-104.0411	-1	106.0411	1101265.417
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	680150.6333333333	86329.83233333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2661","main.cluster index_upperinput":"2661"}	This Node is a Singleton	N/A	N/A	N/A	 	9.7842	9.7842	0	N/A	N/A	2299441.3970000003	5	2661	-1	 	5	-104.0411	-1	106.0411	2299441.3970000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	489897.93166666664	227640.60766666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2638","main.cluster index_upperinput":"2638"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4234	9.4234	0	N/A	N/A	2152615.6180000002	6	2638	-1	 	6	-104.0411	-1	106.0411	2152615.6180000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1173050.731	1194475.854	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2685","main.cluster index_upperinput":"2685"}	This Node is a Singleton	N/A	N/A	N/A	 	10.0995	10.0995	0	N/A	N/A	7102579.755	6	2685	-1	 	6	-104.0411	-1	106.0411	7102579.755
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	11106386.666666666	10220358.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2730","main.cluster index_upperinput":"2730"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2447	10.2447	0	N/A	N/A	63980236.0	6	2730	-1	 	6	-110.9856	-1	112.9856	63980236.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3798773.8333333335	2907941.8000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2780","main.cluster index_upperinput":"2780"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4651	10.4651	0	N/A	N/A	20120146.9	6	2780	-1	 	6	-110.9856	-1	112.9856	20120146.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2265250.7	2308322.033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2453","main.cluster index_upperinput":"2453"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2674	8.2674	0	N/A	N/A	13720718.2	6	2453	-1	 	6	-111.0028	-1	113.0028	13720718.2
CTRL,EXP	 	 	63.0	0.0	0.0	0.0	0.0	0.0	0.0	1790059.3333333333	2577579.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2083","main.cluster index_upperinput":"2083"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7284	7.7284	0	N/A	N/A	13102916.7	6	2083	-1	 	6	-111.9262	-1	113.9262	13102916.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	732946.8866666667	579998.6733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1856","main.cluster index_upperinput":"1856"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4450	7.4450	0	N/A	N/A	3938836.6800000006	6	1856	-1	 	6	-111.9262	-1	113.9262	3938836.6800000006
CTRL,EXP	21.0	[M+K]+	61.0	0.0	0.0	0.0	0.0	0.0	0.0	4757855.4	3751055.4333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2400","main.cluster index_upperinput":"2400"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1556	8.1556	0	N/A	N/A	25526732.5	6	2400	-1	74.96321	6	-111.9262	-1	113.9262	25526732.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1169694.05	980690.2333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2465","main.cluster index_upperinput":"2465"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2241	8.2241	0	N/A	N/A	6451152.85	6	2465	-1	 	6	-111.9263	-1	113.9263	6451152.85
CTRL,EXP	19.0	[M+K]+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2440535.7333333334	1897211.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1987","main.cluster index_upperinput":"1987"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6820	7.6820	0	N/A	N/A	13013242.7	6	1987	-1	75.97102	6	-112.9341	-1	114.9341	13013242.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1389123.3466666667	1371384.8866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2126","main.cluster index_upperinput":"2126"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7507	7.7507	0	N/A	N/A	8281524.7	6	2126	-1	 	6	-112.9341	-1	114.9341	8281524.7
CTRL,EXP	18.0	[M+K]+	35.0	0.0	0.0	0.0	0.0	0.0	0.0	1218663.5333333334	1220252.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1815","main.cluster index_upperinput":"1815"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4442	7.4442	0	N/A	N/A	7316747.2	6	1815	-1	75.97105	6	-112.9341	-1	114.9341	7316747.2
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	1611672.75	2203820.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2301","main.cluster index_upperinput":"2301"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1457	8.1457	0	N/A	N/A	11446480.85	6	2301	-1	 	6	-112.9341	-1	114.9341	11446480.85
CTRL,EXP	 	 	109.0	0.0	0.0	0.0	0.0	0.0	0.0	37188850.0	57645714.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2087","main.cluster index_upperinput":"2087"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7267	7.7267	0	N/A	N/A	284503694.0	6	2087	-1	 	6	-113.9207	-1	115.9207	284503694.0
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	99935200.0	76130136.66666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2390","main.cluster index_upperinput":"2390"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1387	8.1387	0	N/A	N/A	528196010.0	6	2390	-1	 	6	-113.9207	-1	115.9207	528196010.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	27678401.333333332	19555888.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2466","main.cluster index_upperinput":"2466"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2241	8.2241	0	N/A	N/A	141702870.0	6	2466	-1	 	6	-113.9207	-1	115.9207	141702870.0
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	10852638.0	8276190.233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2391","main.cluster index_upperinput":"2391"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1403	8.1403	0	N/A	N/A	57386484.7	6	2391	-1	 	6	-114.9210	-1	116.9210	57386484.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	29458558.0	26382938.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2127","main.cluster index_upperinput":"2127"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7420	7.7420	0	N/A	N/A	167524488.0	6	2127	-1	 	6	-114.9284	-1	116.9284	167524488.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	36504601.333333336	40819920.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2299","main.cluster index_upperinput":"2299"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1356	8.1356	0	N/A	N/A	231973566.0	6	2299	-1	 	6	-114.9284	-1	116.9284	231973566.0
CTRL,EXP	19.0	[2M-2H2O+H]+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47508580.0	36950542.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1996","main.cluster index_upperinput":"1996"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6836	7.6836	0	N/A	N/A	253377368.0	6	1996	-1	75.97102	6	-114.9285	-1	116.9285	253377368.0
CTRL,EXP	18.0	[2M-2H2O+H]+	35.0	0.0	0.0	0.0	0.0	0.0	0.0	23071408.666666668	23586571.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1807","main.cluster index_upperinput":"1807"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4442	7.4442	0	N/A	N/A	139973940.0	6	1807	-1	75.97105	6	-114.9285	-1	116.9285	139973940.0
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	337991.05666666664	351725.2733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"220","main.cluster index_upperinput":"220"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1313	4.1313	0	N/A	N/A	2069148.9900000002	6	220	-1	 	6	-115.0191	-1	117.0191	2069148.9900000002
CTRL,EXP	 	 	39.0	0.0	0.0	0.0	0.0	0.0	0.0	2028527.7666666666	2072555.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"466","main.cluster index_upperinput":"466"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6710	4.6710	0	N/A	N/A	12303250.3	6	466	-1	 	6	-115.0191	-1	117.0191	12303250.3
CTRL,EXP	 	 	137.0	0.0	0.0	0.0	0.0	0.0	0.0	235861.93666666668	313204.92666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"276","main.cluster index_upperinput":"276"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2786	4.2786	0	N/A	N/A	1647200.59	6	276	-1	 	6	-115.0193	-1	117.0193	1647200.59
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	250170.98333333334	206663.419	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"55","main.cluster index_upperinput":"55"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4667	0.4667	0	N/A	N/A	1370503.207	6	55	-1	 	6	-115.0193	-1	117.0193	1370503.207
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	900758.4666666667	904611.5333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"66","main.cluster index_upperinput":"66"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6424	0.6424	0	N/A	N/A	5416110.0	6	66	-1	 	6	-115.0194	-1	117.0194	5416110.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	731319.72	948885.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2504","main.cluster index_upperinput":"2504"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4313	8.4313	0	N/A	N/A	5040616.0600000005	6	2504	-1	 	6	-115.9190	-1	117.9190	5040616.0600000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	655712.1666666667	574489.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2468","main.cluster index_upperinput":"2468"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2241	8.2241	0	N/A	N/A	3690605.2	6	2468	-1	 	6	-115.9190	-1	117.9190	3690605.2
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	1941380.066666667	2025614.05	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2374","main.cluster index_upperinput":"2374"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1514	8.1514	0	N/A	N/A	11900982.35	6	2374	-1	 	6	-115.9190	-1	117.9190	11900982.35
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3356265.933333333	3008600.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2128","main.cluster index_upperinput":"2128"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7594	7.7594	0	N/A	N/A	19094599.0	6	2128	-1	 	6	-115.9286	-1	117.9286	19094599.0
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	5606326.5	4717246.466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2312","main.cluster index_upperinput":"2312"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1339	8.1339	0	N/A	N/A	30970718.9	6	2312	-1	 	6	-115.9286	-1	117.9286	30970718.9
CTRL,EXP	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5222714.666666667	3895058.066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1994","main.cluster index_upperinput":"1994"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6835	7.6835	0	N/A	N/A	27353318.2	6	1994	-1	 	6	-115.9286	-1	117.9286	27353318.2
CTRL,EXP	 	 	35.0	0.0	0.0	0.0	0.0	0.0	0.0	2835312.7666666666	2708579.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1818","main.cluster index_upperinput":"1818"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4441	7.4441	0	N/A	N/A	16631675.8	6	1818	-1	 	6	-115.9286	-1	117.9286	16631675.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90770.07333333332	337814.09016666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2491","main.cluster index_upperinput":"2491"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3692	8.3692	0	N/A	N/A	1285752.4904999998	3	2491	-1	 	3	-116.8996	-1	118.8996	1285752.4904999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	152074.94366666666	695924.9310666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2186","main.cluster index_upperinput":"2186"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8438	7.8438	0	N/A	N/A	2543999.6242	6	2186	-1	 	6	-116.8996	-1	118.8996	2543999.6242
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1149520.0023333333	1060270.5043333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=17e4983e9d974f16ae315620ad53cdf5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2689","main.cluster index_upperinput":"2689"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1527	10.1527	0	N/A	N/A	6629371.52	6	2689	-1	 	6	-116.8996	-1	118.8996	6629371.52
