ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	39960411.333333336	36433299.333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"653","main.cluster index_upperinput":"653"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4934	10.4934	0	N/A	N/A	229181132.0	6	653	-1	 	6	180.0518	2	90.5259	229181132.0
CTRL,EXP	26.0	[M-H2O+2H]+2	39.0	0.0	0.0	0.0	0.0	0.0	0.0	711375.4833333333	519260.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"372","main.cluster index_upperinput":"372"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7715	7.7715	0	N/A	N/A	3691907.8499999996	6	372	-1	197.94964	6	90.9767	1	90.9767	3691907.8499999996
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	1787076.6333333333	1726779.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"618","main.cluster index_upperinput":"618"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3668	10.3668	0	N/A	N/A	10541569.0	6	618	-1	 	6	91.5044	1	91.5044	10541569.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	4882137.166666667	5232106.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"640","main.cluster index_upperinput":"640"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4451	10.4451	0	N/A	N/A	30342729.5	6	640	-1	 	6	187.0903	2	94.0451	30342729.5
CTRL,EXP	40.0	[M+NH4]+	33.0	0.0	0.0	0.0	0.0	0.0	0.0	1324897.9333333333	1764431.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"594","main.cluster index_upperinput":"594"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3273	10.3273	0	N/A	N/A	9267988.299999999	6	594	-1	79.48078000000002	6	97.5144	1	97.5144	9267988.299999999
CTRL,EXP	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103194.71	437684.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4","main.cluster index_upperinput":"4"}	This Node is a Singleton	N/A	N/A	N/A	 	0.0350	0.0350	0	N/A	N/A	1622636.8800000001	6	4	-1	 	6	97.9688	1	97.9688	1622636.8800000001
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	178865.86333333334	150978.53333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"11","main.cluster index_upperinput":"11"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3174	0.3174	0	N/A	N/A	989533.19	6	11	-1	 	6	97.9688	1	97.9688	989533.19
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	9330035.333333334	9713828.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"655","main.cluster index_upperinput":"655"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5110	10.5110	0	N/A	N/A	57131590.0	6	655	-1	 	6	97.9914	1	97.9914	57131590.0
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	23020295.333333332	29555436.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"592","main.cluster index_upperinput":"592"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3257	10.3257	0	N/A	N/A	157727194.0	6	592	-1	 	6	196.0242	2	98.5121	157727194.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	214547.99	819938.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"26","main.cluster index_upperinput":"26"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6775	0.6775	0	N/A	N/A	3103458.87	6	26	-1	 	6	101.0234	1	101.0234	3103458.87
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2084333.0333333332	2021550.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"554","main.cluster index_upperinput":"554"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1765	10.1765	0	N/A	N/A	12317652.0	6	554	-1	 	6	101.0710	1	101.0710	12317652.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2749257.2666666666	4564248.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"476","main.cluster index_upperinput":"476"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4284	8.4284	0	N/A	N/A	21940517.0	6	476	-1	 	6	101.0710	1	101.0710	21940517.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	141324240.0	153205856.66666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"644","main.cluster index_upperinput":"644"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4743	10.4743	0	N/A	N/A	883590290.0	6	644	-1	 	6	203.0678	2	102.0339	883590290.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	12259227.0	13309594.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"645","main.cluster index_upperinput":"645"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4752	10.4752	0	N/A	N/A	76706463.0	6	645	-1	 	6	102.5355	1	102.5355	76706463.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	78382.14333333333	199609.52766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9","main.cluster index_upperinput":"9"}	This Node is a Singleton	N/A	N/A	N/A	 	0.1063	0.1063	0	N/A	N/A	833975.013	6	9	-1	 	6	102.9703	1	102.9703	833975.013
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	107861.99	500303.54333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"25","main.cluster index_upperinput":"25"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4384	0.4384	0	N/A	N/A	1824496.5999999999	6	25	-1	 	6	102.9703	1	102.9703	1824496.5999999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	81464.51833333334	200249.33666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"31","main.cluster index_upperinput":"31"}	This Node is a Singleton	N/A	N/A	N/A	 	1.6576	1.6576	0	N/A	N/A	845141.565	6	31	-1	 	6	102.9703	1	102.9703	845141.565
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	3506885.1666666665	3872537.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"646","main.cluster index_upperinput":"646"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4768	10.4768	0	N/A	N/A	22138267.5	6	646	-1	 	6	104.0303	1	104.0303	22138267.5
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	2304074.6666666665	444388.41	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"146","main.cluster index_upperinput":"146"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6757	5.6757	0	N/A	N/A	8245389.2299999995	6	146	-1	 	6	105.0336	1	105.0336	8245389.2299999995
CTRL,EXP	39.0	[M+NH4]+	33.0	0.0	0.0	0.0	0.0	0.0	0.0	6231641.833333333	7099841.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"595","main.cluster index_upperinput":"595"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3277	10.3277	0	N/A	N/A	39994449.5	6	595	-1	90.98881	6	109.0225	1	109.0225	39994449.5
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	5098721.833333333	5290027.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"632","main.cluster index_upperinput":"632"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3763	10.3763	0	N/A	N/A	31166249.0	6	632	-1	 	6	109.5217	1	109.5217	31166249.0
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	90367660.0	121433714.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"588","main.cluster index_upperinput":"588"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3249	10.3249	0	N/A	N/A	635404122.0	6	588	-1	 	6	219.0402	2	110.0201	635404122.0
CTRL,EXP	41.0	[M+Na]+	33.0	0.0	0.0	0.0	0.0	0.0	0.0	6868402.833333333	8786943.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"590","main.cluster index_upperinput":"590"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3249	10.3249	0	N/A	N/A	46966038.5	6	590	-1	87.53232	6	110.5218	1	110.5218	46966038.5
CTRL,EXP	48.0	[M+NH4]+	33.0	0.0	0.0	0.0	0.0	0.0	0.0	79761208.0	76545116.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"625","main.cluster index_upperinput":"625"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=23&task=de686c449610468a8f8b512b206ffa4e&show=true	N/A	N/A	N/A	 	10.3693	10.3693	0	N/A	N/A	468918972.0	6	625	23	92.98662	6	221.0404	2	111.0202	468918972.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	11448643.333333334	10057234.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"656","main.cluster index_upperinput":"656"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=23&task=de686c449610468a8f8b512b206ffa4e&show=true	N/A	N/A	N/A	 	10.5208	10.5208	0	N/A	N/A	64517632.0	6	656	23	 	6	111.0390	1	111.0390	64517632.0
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	1982519.6	1943753.4666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"621","main.cluster index_upperinput":"621"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=de686c449610468a8f8b512b206ffa4e&show=true	N/A	N/A	N/A	 	10.3677	10.3677	0	N/A	N/A	11778819.2	6	621	16	 	6	111.5189	1	111.5189	11778819.2
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	6786475.833333333	6511040.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"620","main.cluster index_upperinput":"620"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=de686c449610468a8f8b512b206ffa4e&show=true	N/A	N/A	N/A	 	10.3676	10.3676	0	N/A	N/A	39892548.0	6	620	16	 	6	111.5218	1	111.5218	39892548.0
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	31162089.333333332	29943760.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"623","main.cluster index_upperinput":"623"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3686	10.3686	0	N/A	N/A	183317548.0	6	623	-1	 	6	112.0179	1	112.0179	183317548.0
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	2195312.3333333335	2131685.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"627","main.cluster index_upperinput":"627"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3702	10.3702	0	N/A	N/A	12980994.0	6	627	-1	 	6	112.5196	1	112.5196	12980994.0
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	4387924.666666667	4274734.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"624","main.cluster index_upperinput":"624"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3686	10.3686	0	N/A	N/A	25987977.5	6	624	-1	 	6	113.0166	1	113.0166	25987977.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	391697.87333333335	1820856.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"308","main.cluster index_upperinput":"308"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5729	7.5729	0	N/A	N/A	6637662.37	6	308	-1	 	6	113.0167	1	113.0167	6637662.37
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	7486313.5	9589396.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"597","main.cluster index_upperinput":"597"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3300	10.3300	0	N/A	N/A	51227128.5	6	597	-1	 	6	113.9636	1	113.9636	51227128.5
CTRL,EXP	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2782169.6666666665	2858082.466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5","main.cluster index_upperinput":"5"}	This Node is a Singleton	N/A	N/A	N/A	 	0.0350	0.0350	0	N/A	N/A	16920756.4	6	5	-1	 	6	113.9638	1	113.9638	16920756.4
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2030670.5666666667	2020509.5999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"15","main.cluster index_upperinput":"15"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3247	0.3247	0	N/A	N/A	12153540.5	6	15	-1	 	6	113.9638	1	113.9638	12153540.5
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	1087434.1333333333	1045888.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"615","main.cluster index_upperinput":"615"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3651	10.3651	0	N/A	N/A	6399966.64	6	615	-1	 	6	114.0165	1	114.0165	6399966.64
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	2194255.066666667	2150119.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"635","main.cluster index_upperinput":"635"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3796	10.3796	0	N/A	N/A	13033124.6	6	635	-1	 	6	115.9640	1	115.9640	13033124.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	835994.7133333333	324295.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"17","main.cluster index_upperinput":"17"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3247	0.3247	0	N/A	N/A	3480870.5799999996	6	17	-1	 	6	116.9720	1	116.9720	3480870.5799999996
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	1020439.4866666667	196724.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"144","main.cluster index_upperinput":"144"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6757	5.6757	0	N/A	N/A	3651491.21	6	144	-1	 	6	118.0651	1	118.0651	3651491.21
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	1677237.5999999999	1414046.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"179","main.cluster index_upperinput":"179"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1004	6.1004	0	N/A	N/A	9273852.799999999	6	179	-1	 	6	119.0856	1	119.0856	9273852.799999999
CTRL,EXP	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	2430484.0	752557.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"47","main.cluster index_upperinput":"47"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8331	2.8331	0	N/A	N/A	9549123.0	6	47	-1	 	6	120.0445	1	120.0445	9549123.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	22532774.666666668	21707115.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"651","main.cluster index_upperinput":"651"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4898	10.4898	0	N/A	N/A	132719670.0	6	651	-1	 	6	125.9862	1	125.9862	132719670.0
CTRL,EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	2545681.6666666665	2178158.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"23","main.cluster index_upperinput":"23"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4233	0.4233	0	N/A	N/A	14171519.399999999	6	23	-1	 	6	128.9508	1	128.9508	14171519.399999999
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	2308595.2666666666	2276690.6999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"638","main.cluster index_upperinput":"638"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3934	10.3934	0	N/A	N/A	13755857.899999999	6	638	-1	 	6	130.5217	1	130.5217	13755857.899999999
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	6929727.333333333	6314872.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"609","main.cluster index_upperinput":"609"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3641	10.3641	0	N/A	N/A	39733799.0	6	609	-1	 	6	262.0671	2	131.5335	39733799.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1844531.5	4724939.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=de686c449610468a8f8b512b206ffa4e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"310","main.cluster index_upperinput":"310"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6192	7.6192	0	N/A	N/A	19708413.5	6	310	-1	 	6	262.0672	2	131.5336	19708413.5
