ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	30448.663333333334	196574.43433333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1949","main.cluster index_upperinput":"1949"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5534	8.5534	0	N/A	N/A	681069.2930000001	5	1949	-1	 	5	-104.0410	-1	106.0410	681069.2930000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	52346.53633333334	447847.39156666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2033","main.cluster index_upperinput":"2033"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8599	9.8599	0	N/A	N/A	1500581.7837	6	2033	-1	 	6	-104.0410	-1	106.0410	1500581.7837
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	297891.7183333333	615961.8176666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2039","main.cluster index_upperinput":"2039"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1435	10.1435	0	N/A	N/A	2741560.608	6	2039	-1	 	6	-104.0410	-1	106.0410	2741560.608
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	161156.98066666667	333324.65966666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2013","main.cluster index_upperinput":"2013"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4232	9.4232	0	N/A	N/A	1483444.921	6	2013	-1	 	6	-104.0410	-1	106.0410	1483444.921
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	176681.5833333333	75072.453	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2080","main.cluster index_upperinput":"2080"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1877	10.1877	0	N/A	N/A	755262.1089999999	6	2080	-1	 	6	-104.0410	-1	106.0410	755262.1089999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	209779.526	615772.9682333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2024","main.cluster index_upperinput":"2024"}	This Node is a Singleton	N/A	N/A	N/A	 	9.7692	9.7692	0	N/A	N/A	2476657.4827	6	2024	-1	 	6	-104.0410	-1	106.0410	2476657.4827
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	241770.74466666667	86079.55366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2035","main.cluster index_upperinput":"2035"}	This Node is a Singleton	N/A	N/A	N/A	 	9.9974	9.9974	0	N/A	N/A	983550.895	6	2035	-1	 	6	-104.0411	-1	106.0411	983550.895
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	503645.69999999995	635150.0333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"240","main.cluster index_upperinput":"240"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7594	2.7594	0	N/A	N/A	3416387.1999999997	6	240	-1	 	6	-105.0502	-1	107.0502	3416387.1999999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2586460.1666666665	5704649.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"94","main.cluster index_upperinput":"94"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4732	0.4732	0	N/A	N/A	24873329.5	6	94	-1	 	6	-109.0200	-1	111.0200	24873329.5
EXP,CTRL	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	9508925.5	9646184.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"42","main.cluster index_upperinput":"42"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3765	0.3765	0	N/A	N/A	57465328.5	6	42	-1	 	6	-109.0200	-1	111.0200	57465328.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44753.84133333333	134480.10366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"181","main.cluster index_upperinput":"181"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2291	2.2291	0	N/A	N/A	537701.835	5	181	-1	 	5	-109.0200	-1	111.0200	537701.835
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	177488.815	258247.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"150","main.cluster index_upperinput":"150"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9830	0.9830	0	N/A	N/A	1307209.245	6	150	-1	 	6	-109.0200	-1	111.0200	1307209.245
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	7212936.333333333	5944599.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2081","main.cluster index_upperinput":"2081"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2400	10.2400	0	N/A	N/A	39472608.0	6	2081	-1	 	6	-110.9856	-1	112.9856	39472608.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4705448.0	4395607.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2109","main.cluster index_upperinput":"2109"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4594	10.4594	0	N/A	N/A	27303166.5	6	2109	-1	 	6	-110.9856	-1	112.9856	27303166.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	456103.69333333336	508896.5733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2055","main.cluster index_upperinput":"2055"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2115	10.2115	0	N/A	N/A	2895000.8	6	2055	-1	 	6	-111.9262	-1	113.9262	2895000.8
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	1432639.5	1991565.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1691","main.cluster index_upperinput":"1691"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7219	7.7219	0	N/A	N/A	10272615.7	6	1691	-1	 	6	-111.9262	-1	113.9262	10272615.7
EXP,CTRL	19.0	[M+K]+	103.0	0.0	0.0	0.0	0.0	0.0	0.0	5116482.75	3725090.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1864","main.cluster index_upperinput":"1864"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1393	8.1393	0	N/A	N/A	26524718.55	6	1864	-1	74.96319	6	-111.9262	-1	113.9262	26524718.55
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1288794.9666666666	2729035.32	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1914","main.cluster index_upperinput":"1914"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2881	8.2881	0	N/A	N/A	12053490.86	6	1914	-1	 	6	-111.9262	-1	113.9262	12053490.86
EXP,CTRL	17.0	[M+K]+	30.0	0.0	0.0	0.0	0.0	0.0	0.0	591907.9233333333	497957.30333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1455","main.cluster index_upperinput":"1455"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4442	7.4442	0	N/A	N/A	3269595.68	6	1455	-1	75.97100999999998	6	-112.9340	-1	114.9340	3269595.68
EXP,CTRL	18.0	[M+K]+	146.0	0.0	0.0	0.0	0.0	0.0	0.0	2081154.5666666667	1787318.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1653","main.cluster index_upperinput":"1653"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6882	7.6882	0	N/A	N/A	11605418.9	6	1653	-1	75.97100999999998	6	-112.9340	-1	114.9340	11605418.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1696985.27	905655.5333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1881","main.cluster index_upperinput":"1881"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1444	8.1444	0	N/A	N/A	7807922.41	6	1881	-1	 	6	-112.9341	-1	114.9341	7807922.41
EXP,CTRL	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1803394.7	1707203.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"70","main.cluster index_upperinput":"70"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3864	0.3864	0	N/A	N/A	10531793.3	6	70	-1	 	6	-113.0037	-1	115.0037	10531793.3
EXP,CTRL	 	 	156.0	0.0	0.0	0.0	0.0	0.0	0.0	624721.7233333334	875705.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"105","main.cluster index_upperinput":"105"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5803	0.5803	0	N/A	N/A	4501280.37	6	105	-1	 	6	-113.0037	-1	115.0037	4501280.37
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	28766564.0	41299664.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1692","main.cluster index_upperinput":"1692"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7228	7.7228	0	N/A	N/A	210198684.0	6	1692	-1	 	6	-113.9207	-1	115.9207	210198684.0
EXP,CTRL	 	 	103.0	0.0	0.0	0.0	0.0	0.0	0.0	101720784.66666667	70767996.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1824","main.cluster index_upperinput":"1824"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1366	8.1366	0	N/A	N/A	517466342.0	6	1824	-1	 	6	-113.9207	-1	115.9207	517466342.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	24946542.666666668	52573209.333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1917","main.cluster index_upperinput":"1917"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2926	8.2926	0	N/A	N/A	232559256.0	6	1917	-1	 	6	-113.9207	-1	115.9207	232559256.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	509615.31666666665	1236904.29	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"92","main.cluster index_upperinput":"92"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4423	0.4423	0	N/A	N/A	5239558.82	6	92	-1	 	6	-114.0353	-1	116.0353	5239558.82
EXP,CTRL	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1520997.0999999999	2973036.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3773	0.3773	0	N/A	N/A	13482099.600000001	6	46	-1	 	6	-114.0353	-1	116.0353	13482099.600000001
EXP,CTRL	 	 	118.0	0.0	0.0	0.0	0.0	0.0	0.0	538810.21	685494.2333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"254","main.cluster index_upperinput":"254"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7838	2.7838	0	N/A	N/A	3672913.3299999996	6	254	-1	 	6	-114.0505	-1	116.0505	3672913.3299999996
EXP,CTRL	 	 	135.0	0.0	0.0	0.0	0.0	0.0	0.0	356119.67	477336.24666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"330","main.cluster index_upperinput":"330"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1965	3.1965	0	N/A	N/A	2500367.75	6	330	-1	 	6	-114.0506	-1	116.0506	2500367.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	585095.5733333334	645096.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"91","main.cluster index_upperinput":"91"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4616	0.4616	0	N/A	N/A	3690574.92	6	91	-1	 	6	-114.0717	-1	116.0717	3690574.92
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	22370.81983333334	38486.33633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"162","main.cluster index_upperinput":"162"}	This Node is a Singleton	N/A	N/A	N/A	 	1.3689	1.3689	0	N/A	N/A	182571.46850000002	5	162	-1	 	5	-114.0717	-1	116.0717	182571.46850000002
EXP,CTRL	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	242603.38333333333	301758.85333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"192","main.cluster index_upperinput":"192"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3705	2.3705	0	N/A	N/A	1633086.71	6	192	-1	 	6	-114.0717	-1	116.0717	1633086.71
EXP,CTRL	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1061731.1666666665	1603384.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"65","main.cluster index_upperinput":"65"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3841	0.3841	0	N/A	N/A	7995347.2	6	65	-1	 	6	-114.0717	-1	116.0717	7995347.2
EXP,CTRL	 	 	174.0	0.0	0.0	0.0	0.0	0.0	0.0	495192.94333333336	571921.4866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"168","main.cluster index_upperinput":"168"}	This Node is a Singleton	N/A	N/A	N/A	 	1.9623	1.9623	0	N/A	N/A	3201343.29	6	168	-1	 	6	-114.0717	-1	116.0717	3201343.29
EXP,CTRL	18.0	[2M-2H2O+H]+	146.0	0.0	0.0	0.0	0.0	0.0	0.0	28464096.0	38861172.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1309e2768a1e4b088573d85f0b4b4b00&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1633","main.cluster index_upperinput":"1633"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6858	7.6858	0	N/A	N/A	201975804.0	6	1633	-1	75.97100999999998	6	-114.9284	-1	116.9284	201975804.0
